[time] 0.002455234 [dq_R] (-0.004319689897875668, 0.02591813938725401, -0.018849555918002914, 0.012566370612001944, 0.01021017612225158, 0.005497787142750851, -0.0019634954081253035)
[time] 0.002455234 [tau_R] (0.021598449637205645, -0.17780326261538965, 0.039453985764994134, -0.06648116766381165, 0.003580924852032382, 0.008249766673972932, 0.004095728708808409)
[time] 0.003373384 [qo_L] (-0.7869321442, 0.40458723241369915, 0.0149563127, 1.4116455243401904, 0.0464029188, 0.3879123384819505, 1.5823011827)
[time] 0.003373384 [q_L] (-0.8045729232458995, 0.15263108839459866, 0.01112136071216925, 1.2881603666267762, -0.03144660615165098, 0.08513593372764046, 1.540883701430898)
[time] 0.003373384 [dq_L] (0.007853981632501214, 0.005497787142750851, 0.015707963265002428, -0.019242254999627974, -0.007461282550876154, -0.02591813938725401, 0.006283185306000972)
[time] 0.003373384 [tau_L] (0.13713788229648838, 3.7366074118528116, -0.020095148223352316, 1.9943783708788603, 0.23429470311004055, 0.946744873512821, 0.052701443944651455)
[time] 0.003373384 [qo_R] (0.7869321442, 0.40458723241369915, -0.0149563127, 1.4116455243401904, -0.0464029188, 0.3879123384819505, -1.5823011827)
[time] 0.003373384 [q_R] (0.7869321441852173, 0.4034369472138638, -0.01342233189399737, 1.4097283440666952, -0.04793689962141918, 0.38234471138043935, -1.583068173097747)
[time] 0.003373384 [dq_R] (-0.004319689897875668, 0.02591813938725401, -0.018849555918002914, 0.012566370612001944, 0.01021017612225158, 0.005497787142750851, -0.0019634954081253035)
[time] 0.003373384 [tau_R] (0.021598449637205645, -0.1786331122699393, 0.039453985764994134, -0.06770598280714894, 0.003580924852032382, 0.007994650759416981, 0.004095728708808409)
[time] 0.005338668 [qo_L] (-0.7869321442, 0.4045869593978366, 0.0149563127, 1.4116451213829067, 0.0464029188, 0.38791191882345527, 1.5823011827)
[time] 0.005338668 [q_L] (-0.8045729232458995, 0.15263108839459866, 0.01112136071216925, 1.2881603666267762, -0.03144660615165098, 0.08513593372764046, 1.540883701430898)
[time] 0.005338668 [dq_L] (0.007853981632501214, 0.005497787142750851, 0.015707963265002428, -0.019242254999627974, -0.007461282550876154, -0.02591813938725401, 0.006283185306000972)
[time] 0.005338668 [tau_L] (0.13713788229648838, 3.735444220645366, -0.020095148223352316, 1.992661560854703, 0.23429470311004055, 0.9463872803186032, 0.052701443944651455)
[time] 0.005338668 [qo_R] (0.7869321442, 0.4045869593978366, -0.0149563127, 1.4116451213829067, -0.0464029188, 0.38791191882345527, -1.5823011827)
[time] 0.005338668 [q_R] (0.7869321441852173, 0.4034369472138638, -0.01342233189399737, 1.4097283440666952, -0.04793689962141918, 0.38234471138043935, -1.583068173097747)
[time] 0.005338668 [dq_R] (-0.004319689897875668, 0.02591813938725401, -0.018849555918002914, 0.012566370612001944, 0.01021017612225158, 0.005497787142750851, -0.0019634954081253035)
[time] 0.005338668 [tau_R] (0.021598449637205645, -0.1797963034773844, 0.039453985764994134, -0.0694227928313063, 0.003580924852032382, 0.007637057565199227, 0.004095728708808409)
[time] 0.00577116 [qo_L] (-0.7869321442, 0.4045862352076702, 0.0149563127, 1.4116440525156995, 0.0464029188, 0.38791080565533126, 1.5823011827)
[time] 0.00577116 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.00577116 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.00577116 [tau_L] (0.14097283426620288, 3.8185736793516143, 0.03492874262742472, 1.8625090617669178, 0.23558631493384488, 0.9362607783461856, 0.05566049288381983)
[time] 0.00577116 [qo_R] (0.7869321442, 0.4045862352076702, -0.0149563127, 1.4116440525156995, -0.0464029188, 0.38791080565533126, -1.5823011827)
[time] 0.00577116 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.00577116 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.00577116 [tau_R] (0.04319689912658398, -0.08488587232238456, 0.0012578641530877899, -0.03772497901856128, 0.0044565210858089, 0.016976771787183105, 0.011753360800497095)
[time] 0.006863355 [qo_L] (-0.7869321442, 0.4045854013441566, 0.0149563127, 1.411642821776308, 0.0464029188, 0.38790952390597033, 1.5823011827)
[time] 0.006863355 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.006863355 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.006863355 [tau_L] (0.14097283426620288, 3.816485631434711, 0.03492874262742472, 1.8594272111032275, 0.23558631493384488, 0.9356188617640226, 0.05566049288381983)
[time] 0.006863355 [qo_R] (0.7869321442, 0.4045854013441566, -0.0149563127, 1.411642821776308, -0.0464029188, 0.38790952390597033, -1.5823011827)
[time] 0.006863355 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.006863355 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.006863355 [tau_R] (0.04319689912658398, -0.08697392023928813, 0.0012578641530877899, -0.040806829682251494, 0.0044565210858089, 0.016334855205020156, 0.011753360800497095)
[time] 0.007241964 [qo_L] (-0.7869321442, 0.40458494123429334, 0.0149563127, 1.4116421426779617, 0.0464029188, 0.3879088166613031, 1.5823011827)
[time] 0.007241964 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.007241964 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.007241964 [tau_L] (0.14097283426620288, 3.815460705080925, 0.03492874262742472, 1.857914472847523, 0.23558631493384488, 0.9353037745398912, 0.05566049288381983)
[time] 0.007241964 [qo_R] (0.7869321442, 0.40458494123429334, -0.0149563127, 1.4116421426779617, -0.0464029188, 0.3879088166613031, -1.5823011827)
[time] 0.007241964 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.007241964 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.007241964 [tau_R] (0.04319689912658398, -0.08799884659307382, 0.0012578641530877899, -0.04231956793795605, 0.0044565210858089, 0.016019767980888708, 0.011753360800497095)
[time] 0.008323431 [qo_L] (-0.7869321442, 0.40458367769743275, 0.0149563127, 1.4116402777629466, 0.0464029188, 0.3879068744518921, 1.5823011827)
[time] 0.008323431 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.008323431 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.008323431 [tau_L] (0.14097283426620288, 3.8129284232814777, 0.03492874262742472, 1.8541769559634027, 0.23558631493384488, 0.9345252896858726, 0.05566049288381983)
[time] 0.008323431 [qo_R] (0.7869321442, 0.40458367769743275, -0.0149563127, 1.4116402777629466, -0.0464029188, 0.3879068744518921, -1.5823011827)
[time] 0.008323431 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.008323431 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.008323431 [tau_R] (0.04319689912658398, -0.09053112839252138, 0.0012578641530877899, -0.04605708482207643, 0.0044565210858089, 0.015241283126869964, 0.011753360800497095)
[time] 0.009331941 [qo_L] (-0.7869321442, 0.40458207866032986, 0.0149563127, 1.411637917666937, 0.0464029188, 0.3879044165379152, 1.5823011827)
[time] 0.009331941 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.009331941 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.009331941 [tau_L] (0.14097283426620288, 3.8101060819216794, 0.03492874262742472, 1.8500113261795064, 0.23558631493384488, 0.9336576334866477, 0.05566049288381983)
[time] 0.009331941 [qo_R] (0.7869321442, 0.40458207866032986, -0.0149563127, 1.411637917666937, -0.0464029188, 0.3879044165379152, -1.5823011827)
[time] 0.009331941 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.009331941 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.009331941 [tau_R] (0.04319689912658398, -0.09335346975231998, 0.0012578641530877899, -0.050222714605972774, 0.0044565210858089, 0.014373626927645176, 0.011753360800497095)
[time] 0.010289669 [qo_L] (-0.7869321442, 0.4045800765365569, 0.0149563127, 1.4116349626358629, 0.0464029188, 0.3879013390308355, 1.5823011827)
[time] 0.010289669 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.010289669 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.010289669 [tau_L] (0.14097283426620288, 3.806946779458333, 0.03492874262742472, 1.8453483592453452, 0.23558631493384488, 0.9326863872700867, 0.05566049288381983)
[time] 0.010289669 [qo_R] (0.7869321442, 0.4045800765365569, -0.0149563127, 1.4116349626358629, -0.0464029188, 0.3879013390308355, -1.5823011827)
[time] 0.010289669 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.010289669 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.010289669 [tau_R] (0.04319689912658398, -0.09651277221566641, 0.0012578641530877899, -0.05488568154013394, 0.0044565210858089, 0.013402380711084233, 0.011753360800497095)
[time] 0.011295318 [qo_L] (-0.7869321442, 0.40457765178354316, 0.0149563127, 1.4116313838259016, 0.0464029188, 0.3878976118913514, 1.5823011827)
[time] 0.011295318 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.011295318 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.011295318 [tau_L] (0.14097283426620288, 3.8034864160323427, 0.03492874262742472, 1.8402410419109763, 0.23558631493384488, 0.9316225876103802, 0.05566049288381983)
[time] 0.011295318 [qo_R] (0.7869321442, 0.40457765178354316, -0.0149563127, 1.4116313838259016, -0.0464029188, 0.3878976118913514, -1.5823011827)
[time] 0.011295318 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.011295318 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.011295318 [tau_R] (0.04319689912658398, -0.09997313564165614, 0.0012578641530877899, -0.059992998874502906, 0.0044565210858089, 0.012338581051377789, 0.011753360800497095)
[time] 0.012266159 [qo_L] (-0.7869321442, 0.4045748452474759, 0.0149563127, 1.4116272415239115, 0.0464029188, 0.38789329790500693, 1.5823011827)
[time] 0.012266159 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.012266159 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.012266159 [tau_L] (0.14097283426620288, 3.7998246141415155, 0.03492874262742472, 1.834836411827446, 0.23558631493384488, 0.9304968608800265, 0.05566049288381983)
[time] 0.012266159 [qo_R] (0.7869321442, 0.4045748452474759, -0.0149563127, 1.4116272415239115, -0.0464029188, 0.38789329790500693, -1.5823011827)
[time] 0.012266159 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.012266159 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.012266159 [tau_R] (0.04319689912658398, -0.10363493753248353, 0.0012578641530877899, -0.06539762895803299, 0.0044565210858089, 0.011212854321023882, 0.011753360800497095)
[time] 0.013429403 [qo_L] (-0.7869321442, 0.4045710897766192, 0.0149563127, 1.411621698643282, 0.0464029188, 0.38788752529079334, 1.5823011827)
[time] 0.013429403 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.013429403 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.013429403 [tau_L] (0.14097283426620288, 3.7953294301294793, 0.03492874262742472, 1.8282017528626027, 0.23558631493384488, 0.9291149322691736, 0.05566049288381983)
[time] 0.013429403 [qo_R] (0.7869321442, 0.4045710897766192, -0.0149563127, 1.411621698643282, -0.0464029188, 0.38788752529079334, -1.5823011827)
[time] 0.013429403 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.013429403 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.013429403 [tau_R] (0.04319689912658398, -0.10813012154451987, 0.0012578641530877899, -0.07203228792287643, 0.0044565210858089, 0.009830925710171178, 0.011753360800497095)
[time] 0.014281988 [qo_L] (-0.7869321442, 0.4045674724232443, 0.0149563127, 1.4116163596169076, 0.0464029188, 0.38788196497990185, 1.5823011827)
[time] 0.014281988 [q_L] (-0.8049564184428709, 0.15263108839459866, 0.011504855909140603, 1.2877768714298048, -0.03259709174256504, 0.08513593372764046, 1.5412671966278695)
[time] 0.014281988 [dq_L] (0.007853981632501214, -0.005890486224375911, -0.0070685834692510935, -0.001570796326500243, 0.014137166938502187, -0.019634954081253035, 0.003926990816250607)
[time] 0.014281988 [tau_L] (0.14097283426620288, 3.7913193280614546, 0.03492874262742472, 1.822283049742927, 0.23558631493384488, 0.927882129615177, 0.05566049288381983)
[time] 0.014281988 [qo_R] (0.7869321442, 0.4045674724232443, -0.0149563127, 1.4116163596169076, -0.0464029188, 0.38788196497990185, -1.5823011827)
[time] 0.014281988 [q_R] (0.7869321441852173, 0.4034369472138638, -0.012655341500054663, 1.4089613536727525, -0.04832039481839053, 0.38272820657741075, -1.583068173097747)
[time] 0.014281988 [dq_R] (-0.008639379795751335, 0.012959069693627005, -0.00510508806112579, 0.009424777959001457, 0.012959069693627005, -0.0019634954081253035, -0.0070685834692510935)
[time] 0.014281988 [tau_R] (0.04319689912658398, -0.11214022361254483, 0.0012578641530877899, -0.07795099104255201, 0.0044565210858089, 0.008598123056174469, 0.011753360800497095)
[time] 0.015596628 [qo_L] (-0.7869321442, 0.40456169540549314, 0.0149563127, 1.4116078330376818, 0.0464029188, 0.3878730850029149, 1.5823011827)
[time] 0.015596628 [q_L] (-0.8045729232458995, 0.15301458359157002, 0.011504855909140603, 1.2866263858388909, -0.03144660615165098, 0.0847524385306691, 1.5405002062339268)
[time] 0.015596628 [dq_L] (-0.019634954081253035, -0.0023561944897503642, 0.006283185306000972, 0.007461282550876154, 0.009032078877376396, -0.00510508806112579, -0.007853981632501214)
[time] 0.015596628 [tau_L] (0.2745825608652597, 3.753129114828421, 0.0015493206892945553, 1.763046487380726, 0.2326453669672153, 0.9054146067092321, 0.07448243714786157)
[time] 0.015596628 [qo_R] (0.7869321442, 0.40456169540549314, -0.0149563127, 1.4116078330376818, -0.0464029188, 0.3878730850029149, -1.5823011827)
[time] 0.015596628 [q_R] (0.7869321441852173, 0.40420393760780654, -0.01342233189399737, 1.4093448488697238, -0.04832039481839053, 0.381961216183468, -1.5826846779007757)
[time] 0.015596628 [dq_R] (0.019242254999627974, -0.014922565101752308, 0.0027488935713754254, -0.019242254999627974, -0.009424777959001457, 0.006283185306000972, 0.0035342917346255468)
[time] 0.015596628 [tau_R] (-0.09621127485031257, 0.07953658417488813, -0.014542137958451714, 0.12254607354701352, 0.006694905851071746, -0.0032941362998547483, -0.004726194800774709)
[time] 0.01620984 [qo_L] (-0.7869321442, 0.4045578027157307, 0.0149563127, 1.411602087629049, 0.0464029188, 0.3878671014665998, 1.5823011827)
[time] 0.01620984 [q_L] (-0.8045729232458995, 0.15301458359157002, 0.011504855909140603, 1.2866263858388909, -0.03144660615165098, 0.0847524385306691, 1.5405002062339268)
[time] 0.01620984 [dq_L] (-0.019634954081253035, -0.0023561944897503642, 0.006283185306000972, 0.007461282550876154, 0.009032078877376396, -0.00510508806112579, -0.007853981632501214)
[time] 0.01620984 [tau_L] (0.2745825608652597, 3.7493856766311184, 0.0015493206892945553, 1.7575213663337217, 0.2326453669672153, 0.9042637829979094, 0.07448243714786157)
[time] 0.01620984 [qo_R] (0.7869321442, 0.4045578027157307, -0.0149563127, 1.411602087629049, -0.0464029188, 0.3878671014665998, -1.5823011827)
[time] 0.01620984 [q_R] (0.7869321441852173, 0.40420393760780654, -0.01342233189399737, 1.4093448488697238, -0.04832039481839053, 0.381961216183468, -1.5826846779007757)
[time] 0.01620984 [dq_R] (0.019242254999627974, -0.014922565101752308, 0.0027488935713754254, -0.019242254999627974, -0.009424777959001457, 0.006283185306000972, 0.0035342917346255468)
[time] 0.01620984 [tau_R] (-0.09621127485031257, 0.07579314597758545, -0.014542137958451714, 0.11702095250000923, 0.006694905851071746, -0.004444960011177446, -0.004726194800774709)
[time] 0.017237424 [qo_L] (-0.7869321442, 0.4045517559036883, 0.0149563127, 1.4115931628474117, 0.0464029188, 0.3878578067830635, 1.5823011827)
[time] 0.017237424 [q_L] (-0.8045729232458995, 0.15301458359157002, 0.011504855909140603, 1.2866263858388909, -0.03144660615165098, 0.0847524385306691, 1.5405002062339268)
[time] 0.017237424 [dq_L] (-0.019634954081253035, -0.0023561944897503642, 0.006283185306000972, 0.007461282550876154, 0.009032078877376396, -0.00510508806112579, -0.007853981632501214)
[time] 0.017237424 [tau_L] (0.2745825608652597, 3.7438832280039334, 0.0015493206892945553, 1.7494000369253597, 0.2326453669672153, 0.9025721968098261, 0.07448243714786157)
[time] 0.017237424 [qo_R] (0.7869321442, 0.4045517559036883, -0.0149563127, 1.4115931628474117, -0.0464029188, 0.3878578067830635, -1.5823011827)
[time] 0.017237424 [q_R] (0.7869321441852173, 0.40420393760780654, -0.01342233189399737, 1.4093448488697238, -0.04832039481839053, 0.381961216183468, -1.5826846779007757)
[time] 0.017237424 [dq_R] (0.019242254999627974, -0.014922565101752308, 0.0027488935713754254, -0.019242254999627974, -0.009424777959001457, 0.006283185306000972, 0.0035342917346255468)
[time] 0.017237424 [tau_R] (-0.09621127485031257, 0.0702906973504007, -0.014542137958451714, 0.1088996230916472, 0.006694905851071746, -0.006136546199260736, -0.004726194800774709)
[time] 0.018243074 [qo_L] (-0.7869321442, 0.4045450956064297, 0.0149563127, 1.411583332593345, 0.0464029188, 0.38784756909833934, 1.5823011827)
[time] 0.018243074 [q_L] (-0.8045729232458995, 0.15301458359157002, 0.011504855909140603, 1.2866263858388909, -0.03144660615165098, 0.0847524385306691, 1.5405002062339268)
[time] 0.018243074 [dq_L] (-0.019634954081253035, -0.0023561944897503642, 0.006283185306000972, 0.007461282550876154, 0.009032078877376396, -0.00510508806112579, -0.007853981632501214)
[time] 0.018243074 [tau_L] (0.2745825608652597, 3.738174952561023, 0.0015493206892945553, 1.740974917789038, 0.2326453669672153, 0.9008173344655788, 0.07448243714786157)
[time] 0.018243074 [qo_R] (0.7869321442, 0.4045450956064297, -0.0149563127, 1.411583332593345, -0.0464029188, 0.38784756909833934, -1.5823011827)
[time] 0.018243074 [q_R] (0.7869321441852173, 0.40420393760780654, -0.01342233189399737, 1.4093448488697238, -0.04832039481839053, 0.381961216183468, -1.5826846779007757)
[time] 0.018243074 [dq_R] (0.019242254999627974, -0.014922565101752308, 0.0027488935713754254, -0.019242254999627974, -0.009424777959001457, 0.006283185306000972, 0.0035342917346255468)
[time] 0.018243074 [tau_R] (-0.09621127485031257, 0.06458242190749015, -0.014542137958451714, 0.10047450395532558, 0.006694905851071746, -0.007891408543508067, -0.004726194800774709)
[time] 0.019319772 [qo_L] (-0.7869321442, 0.40453795842248774, 0.0149563127, 1.4115727984792137, 0.0464029188, 0.3878365983809406, 1.5823011827)
[time] 0.019319772 [q_L] (-0.8045729232458995, 0.15301458359157002, 0.011504855909140603, 1.2866263858388909, -0.03144660615165098, 0.0847524385306691, 1.5405002062339268)
[time] 0.019319772 [dq_L] (-0.019634954081253035, -0.0023561944897503642, 0.006283185306000972, 0.007461282550876154, 0.009032078877376396, -0.00510508806112579, -0.007853981632501214)
[time] 0.019319772 [tau_L] (0.2745825608652597, 3.7323847966354684, 0.0015493206892945553, 1.7324289472978533, 0.2326453669672153, 0.8990373000746849, 0.07448243714786157)
[time] 0.019319772 [qo_R] (0.7869321442, 0.40453795842248774, -0.0149563127, 1.4115727984792137, -0.0464029188, 0.3878365983809406, -1.5823011827)
[time] 0.019319772 [q_R] (0.7869321441852173, 0.40420393760780654, -0.01342233189399737, 1.4093448488697238, -0.04832039481839053, 0.381961216183468, -1.5826846779007757)
[time] 0.019319772 [dq_R] (0.019242254999627974, -0.014922565101752308, 0.0027488935713754254, -0.019242254999627974, -0.009424777959001457, 0.006283185306000972, 0.0035342917346255468)
[time] 0.019319772 [tau_R] (-0.09621127485031257, 0.05879226598193536, -0.014542137958451714, 0.09192853346414098, 0.006694905851071746, -0.009671442934401999, -0.004726194800774709)
[time] 0.020168542 [qo_L] (-0.7869321442, 0.4045298060501373, 0.0149563127, 1.41156076599953, 0.0464029188, 0.3878240671958242, 1.5823011827)
[time] 0.020168542 [q_L] (-0.8045729232458995, 0.15301458359157002, 0.011504855909140603, 1.2866263858388909, -0.03144660615165098, 0.0847524385306691, 1.5405002062339268)
[time] 0.020168542 [dq_L] (-0.019634954081253035, -0.0023561944897503642, 0.006283185306000972, 0.007461282550876154, 0.009032078877376396, -0.00510508806112579, -0.007853981632501214)
[time] 0.020168542 [tau_L] (0.2745825608652597, 3.726105554352481, 0.0015493206892945553, 1.7231611106545284, 0.2326453669672153, 0.8971069086731089, 0.07448243714786157)
