[time] 0.851288319 [dq_L] (0.013351768775252066, 0.001570796326500243, -0.0027488935713754254, -0.027881634795379313, -0.00510508806112579, 0.012566370612001944, 0.0023561944897503642)
[time] 0.851288319 [tau_L] (0.08280428279474036, -9.816243040885958, 0.014542137958451714, -18.03882084706324, 0.2398115116156358, -3.294735510834867, 0.05629095898719899)
[time] 0.851288319 [qo_R] (0.7869321442, -0.3224792001229724, -0.0149563127, 0.3385330974074765, -0.0464029188, -0.7296769553296036, -1.5823011827)
[time] 0.851288319 [q_R] (0.7558690332305377, 0.15454856437945544, -0.008053399136398421, 0.59786901207834, -0.06059224112147384, -0.4437039428958559, -1.5823011827038043)
[time] 0.851288319 [dq_R] (-0.02042035224450316, -1.2106912686500622, -0.0007853981632501215, -1.041045265388036, -0.007853981632501214, -0.6424556975385993, -0.00039269908162506076)
[time] 0.851288319 [tau_R] (0.4127328709171393, -0.7760494051528708, -0.03255107240988259, -0.06846601552806009, 0.043353365127671656, -0.7245322931475615, 0.0005890486281440265)
[time] 0.852308512 [qo_L] (-0.7869321442, -0.3228402633652241, 0.0149563127, 0.3380001867478313, 0.0464029188, -0.7302319533268591, 1.5823011827)
[time] 0.852308512 [q_L] (-0.8018884568671001, 0.15109710760671324, 0.01342233189399737, 1.2893108522176902, -0.033364082136507746, 0.08551942892461181, 1.5424176822187836)
[time] 0.852308512 [dq_L] (0.013351768775252066, 0.001570796326500243, -0.0027488935713754254, -0.027881634795379313, -0.00510508806112579, 0.012566370612001944, 0.0023561944897503642)
[time] 0.852308512 [tau_L] (0.08280428279474036, -9.791547951938876, 0.014542137958451714, -18.00237217380946, 0.2398115116156358, -3.2871436414314914, 0.05629095898719899)
[time] 0.852308512 [qo_R] (0.7869321442, -0.3228402633652241, -0.0149563127, 0.3380001867478313, -0.0464029188, -0.7302319533268591, -1.5823011827)
[time] 0.852308512 [q_R] (0.7558690332305377, 0.15454856437945544, -0.008053399136398421, 0.59786901207834, -0.06059224112147384, -0.4437039428958559, -1.5823011827038043)
[time] 0.852308512 [dq_R] (-0.02042035224450316, -1.2106912686500622, -0.0007853981632501215, -1.041045265388036, -0.007853981632501214, -0.6424556975385993, -0.00039269908162506076)
[time] 0.852308512 [tau_R] (0.4127328709171393, -0.7513543162057905, -0.03255107240988259, -0.03201734227428066, 0.043353365127671656, -0.7169404237441867, 0.0005890486281440265)
[time] 0.853268623 [qo_L] (-0.7869321442, -0.3231918266343118, 0.0149563127, 0.33748129755692924, 0.0464029188, -0.7307723487130948, 1.5823011827)
[time] 0.853268623 [q_L] (-0.8018884568671001, 0.15109710760671324, 0.01342233189399737, 1.2893108522176902, -0.033364082136507746, 0.08551942892461181, 1.5424176822187836)
[time] 0.853268623 [dq_L] (0.013351768775252066, 0.001570796326500243, -0.0027488935713754254, -0.027881634795379313, -0.00510508806112579, 0.012566370612001944, 0.0023561944897503642)
[time] 0.853268623 [tau_L] (0.08280428279474036, -9.767254458986377, 0.014542137958451714, -17.96651623546009, 0.2398115116156358, -3.2796752323788896, 0.05629095898719899)
[time] 0.853268623 [qo_R] (0.7869321442, -0.3231918266343118, -0.0149563127, 0.33748129755692924, -0.0464029188, -0.7307723487130948, -1.5823011827)
[time] 0.853268623 [q_R] (0.7558690332305377, 0.15454856437945544, -0.008053399136398421, 0.59786901207834, -0.06059224112147384, -0.4437039428958559, -1.5823011827038043)
[time] 0.853268623 [dq_R] (-0.02042035224450316, -1.2106912686500622, -0.0007853981632501215, -1.041045265388036, -0.007853981632501214, -0.6424556975385993, -0.00039269908162506076)
[time] 0.853268623 [tau_R] (0.4127328709171393, -0.727060823253292, -0.03255107240988259, 0.003838596075087519, 0.043353365127671656, -0.7094720146915845, 0.0005890486281440265)
[time] 0.854708195 [qo_L] (-0.7869321442, -0.3236774025259421, 0.0149563127, 0.3367646126706396, 0.0464029188, -0.7315187377547754, 1.5823011827)
[time] 0.854708195 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.854708195 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.854708195 [tau_L] (0.10814564540729489, -9.685886643320408, 0.018515148197970857, -18.031245988180743, 0.24046314665463867, -3.2550955368503924, 0.05334571587501104)
[time] 0.854708195 [qo_R] (0.7869321442, -0.3236774025259421, -0.0149563127, 0.3367646126706396, -0.0464029188, -0.7315187377547754, -1.5823011827)
[time] 0.854708195 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.854708195 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.854708195 [tau_R] (0.3341930545921271, -0.685867964376774, -0.004080388992065684, -0.6033221029210991, 0.04086770265923239, -0.680538881685081, -0.011191923820607796)
[time] 0.85545826 [qo_L] (-0.7869321442, -0.32392548527500475, 0.0149563127, 0.33639845537192103, 0.0464029188, -0.7319000710304215, 1.5823011827)
[time] 0.85545826 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.85545826 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.85545826 [tau_L] (0.10814564540729489, -9.668342280481403, 0.018515148197970857, -18.005351416594664, 0.24046314665463867, -3.249701974117146, 0.05334571587501104)
[time] 0.85545826 [qo_R] (0.7869321442, -0.32392548527500475, -0.0149563127, 0.33639845537192103, -0.0464029188, -0.7319000710304215, -1.5823011827)
[time] 0.85545826 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.85545826 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.85545826 [tau_R] (0.3341930545921271, -0.668323601537768, -0.004080388992065684, -0.5774275313350192, 0.04086770265923239, -0.6751453189518346, -0.011191923820607796)
[time] 0.85624671 [qo_L] (-0.7869321442, -0.3242264387532694, 0.0149563127, 0.33595426361309144, 0.0464029188, -0.7323626730296233, 1.5823011827)
[time] 0.85624671 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.85624671 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.85624671 [tau_L] (0.10814564540729489, -9.6468820559997, 0.018515148197970857, -17.97367723587952, 0.24046314665463867, -3.2431045805227634, 0.05334571587501104)
[time] 0.85624671 [qo_R] (0.7869321442, -0.3242264387532694, -0.0149563127, 0.33595426361309144, -0.0464029188, -0.7323626730296233, -1.5823011827)
[time] 0.85624671 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.85624671 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.85624671 [tau_R] (0.3341930545921271, -0.646863377056067, -0.004080388992065684, -0.5457533506198797, 0.04086770265923239, -0.668547925357452, -0.011191923820607796)
[time] 0.857225657 [qo_L] (-0.7869321442, -0.32456247730345245, 0.0149563127, 0.3354582881038497, 0.0464029188, -0.7328792050398858, 1.5823011827)
[time] 0.857225657 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.857225657 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.857225657 [tau_L] (0.10814564540729489, -9.622685914118868, 0.018515148197970857, -17.937964982673776, 0.24046314665463867, -3.2356660995511644, 0.05334571587501104)
[time] 0.857225657 [qo_R] (0.7869321442, -0.32456247730345245, -0.0149563127, 0.3354582881038497, -0.0464029188, -0.7328792050398858, -1.5823011827)
[time] 0.857225657 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.857225657 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.857225657 [tau_R] (0.3341930545921271, -0.6226672351752356, -0.004080388992065684, -0.5100410974141347, 0.04086770265923239, -0.6611094443858527, -0.011191923820607796)
[time] 0.858212233 [qo_L] (-0.7869321442, -0.3248968707876053, 0.0149563127, 0.3349647406269325, 0.0464029188, -0.7333932083841272, 1.5823011827)
[time] 0.858212233 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.858212233 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.858212233 [tau_L] (0.10814564540729489, -9.598357087841208, 0.018515148197970857, -17.902056894165057, 0.24046314665463867, -3.2281868281772805, 0.05334571587501104)
[time] 0.858212233 [qo_R] (0.7869321442, -0.3248968707876053, -0.0149563127, 0.3349647406269325, -0.0464029188, -0.7333932083841272, -1.5823011827)
[time] 0.858212233 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.858212233 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.858212233 [tau_R] (0.3341930545921271, -0.5983384088975736, -0.004080388992065684, -0.47413300890541343, 0.04086770265923239, -0.6536301730119689, -0.011191923820607796)
[time] 0.859300614 [qo_L] (-0.7869321442, -0.32524365173458814, 0.0149563127, 0.3344529098959599, 0.0464029188, -0.7339262527612329, 1.5823011827)
[time] 0.859300614 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.859300614 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.859300614 [tau_L] (0.10814564540729489, -9.5728555235786, 0.018515148197970857, -17.864417905082657, 0.24046314665463867, -3.2203470286981872, 0.05334571587501104)
[time] 0.859300614 [qo_R] (0.7869321442, -0.32524365173458814, -0.0149563127, 0.3344529098959599, -0.0464029188, -0.7339262527612329, -1.5823011827)
[time] 0.859300614 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.859300614 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.859300614 [tau_R] (0.3341930545921271, -0.5728368446349652, -0.004080388992065684, -0.43649401982301406, 0.04086770265923239, -0.6457903735328754, -0.011191923820607796)
[time] 0.86025238 [qo_L] (-0.7869321442, -0.32556154044734886, 0.0149563127, 0.33398372260745446, 0.0464029188, -0.7344148862699555, 1.5823011827)
[time] 0.86025238 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.86025238 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.86025238 [tau_L] (0.10814564540729489, -9.549229476998764, 0.018515148197970857, -17.829547083037337, 0.24046314665463867, -3.213083808851661, 0.05334571587501104)
[time] 0.86025238 [qo_R] (0.7869321442, -0.32556154044734886, -0.0149563127, 0.33398372260745446, -0.0464029188, -0.7344148862699555, -1.5823011827)
[time] 0.86025238 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.86025238 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.86025238 [tau_R] (0.3341930545921271, -0.5492107980551308, -0.004080388992065684, -0.4016231977776963, 0.04086770265923239, -0.6385271536863493, -0.011191923820607796)
[time] 0.861274719 [qo_L] (-0.7869321442, -0.32589341648805825, 0.0149563127, 0.3334938907467757, 0.0464029188, -0.73492501999828, 1.5823011827)
[time] 0.861274719 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.861274719 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.861274719 [tau_L] (0.10814564540729489, -9.524302840891119, 0.018515148197970857, -17.792756658157707, 0.24046314665463867, -3.2054207562341865, 0.05334571587501104)
[time] 0.861274719 [qo_R] (0.7869321442, -0.32589341648805825, -0.0149563127, 0.3334938907467757, -0.0464029188, -0.73492501999828, -1.5823011827)
[time] 0.861274719 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.861274719 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.861274719 [tau_R] (0.3341930545921271, -0.5242841619474863, -0.004080388992065684, -0.3648327728980627, 0.04086770265923239, -0.6308641010688749, -0.011191923820607796)
[time] 0.86226821 [qo_L] (-0.7869321442, -0.3262107760984667, 0.0149563127, 0.33302548438596014, 0.0464029188, -0.7354128402125115, 1.5823011827)
[time] 0.86226821 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.86226821 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.86226821 [tau_L] (0.10814564540729489, -9.500210556965948, 0.018515148197970857, -17.7571976939196, 0.24046314665463867, -3.198014203717575, 0.05334571587501104)
[time] 0.86226821 [qo_R] (0.7869321442, -0.3262107760984667, -0.0149563127, 0.33302548438596014, -0.0464029188, -0.7354128402125115, -1.5823011827)
[time] 0.86226821 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.86226821 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.86226821 [tau_R] (0.3341930545921271, -0.5001918780223136, -0.004080388992065684, -0.32927380865996003, 0.04086770265923239, -0.6234575485522631, -0.011191923820607796)
[time] 0.863293648 [qo_L] (-0.7869321442, -0.32652475936545433, 0.0149563127, 0.33256206133329913, 0.0464029188, -0.7358954705773835, 1.5823011827)
[time] 0.863293648 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.863293648 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.863293648 [tau_L] (0.10814564540729489, -9.476121768332707, 0.018515148197970857, -17.72164388855151, 0.24046314665463867, -3.1906087257384934, 0.05334571587501104)
[time] 0.863293648 [qo_R] (0.7869321442, -0.32652475936545433, -0.0149563127, 0.33256206133329913, -0.0464029188, -0.7358954705773835, -1.5823011827)
[time] 0.863293648 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.863293648 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.863293648 [tau_R] (0.3341930545921271, -0.476103089389075, -0.004080388992065684, -0.2937200032918672, 0.04086770265923239, -0.6160520705731817, -0.011191923820607796)
[time] 0.864627838 [qo_L] (-0.7869321442, -0.3268372793223193, 0.0149563127, 0.3321007980506494, 0.0464029188, -0.73637585165711, 1.5823011827)
[time] 0.864627838 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.2893108522176902, -0.03413107253045045, 0.08551942892461181, 1.5424176822187836)
[time] 0.864627838 [dq_L] (0.009817477040626518, -0.006283185306000972, -0.00510508806112579, -0.012566370612001944, 0.011388273367126762, 0.003141592653000486, 0.004319689897875668)
[time] 0.864627838 [tau_L] (0.10814564540729489, -9.451888868958134, 0.018515148197970857, -17.685877383187293, 0.24046314665463867, -3.1831589446216433, 0.05334571587501104)
[time] 0.864627838 [qo_R] (0.7869321442, -0.3268372793223193, -0.0149563127, 0.3321007980506494, -0.0464029188, -0.73637585165711, -1.5823011827)
[time] 0.864627838 [q_R] (0.7558690332305377, 0.14189322287940076, -0.008053399136398421, 0.5882816321540562, -0.06020874592450249, -0.44868938045648354, -1.5823011827038043)
[time] 0.864627838 [dq_R] (-0.0047123889795007284, -1.1863439255893085, -0.012173671530376884, -0.9342311151860195, 0.005497787142750851, -0.6448118920283498, 0.007461282550876154)
[time] 0.864627838 [tau_R] (0.3341930545921271, -0.4518701900145006, -0.004080388992065684, -0.25795349792764943, 0.04086770265923239, -0.6086022894563319, -0.011191923820607796)
[time] 0.86523056 [qo_L] (-0.7869321442, -0.32713253534369335, 0.0149563127, 0.33166501544333293, 0.0464029188, -0.7368296959740175, 1.5823011827)
[time] 0.86523056 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.290077842611633, -0.03413107253045045, 0.0847524385306691, 1.5416506918248407)
[time] 0.86523056 [dq_L] (-0.003141592653000486, -0.0027488935713754254, -0.014529866020127248, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, -0.008639379795751335)
[time] 0.86523056 [tau_L] (0.1729409938754299, -9.455260586482883, 0.0420770930954745, -17.713304614885843, 0.24168051380767636, -3.1654988878712778, 0.0739348060063659)
[time] 0.86523056 [qo_R] (0.7869321442, -0.32713253534369335, -0.0149563127, 0.33166501544333293, -0.0464029188, -0.7368296959740175, -1.5823011827)
[time] 0.86523056 [q_R] (0.7566360236244803, 0.13077186216723152, -0.008436894333369775, 0.5802282330176578, -0.060975736318445196, -0.4544418084110538, -1.5819176875068328)
[time] 0.86523056 [dq_R] (0.005497787142750851, -1.2177598521193134, 0.0027488935713754254, -0.9138107629415163, 0.015707963265002428, -0.5957245068252172, 0.0047123889795007284)
[time] 0.86523056 [tau_R] (0.2754722700414424, -0.026294859871982545, -0.03946932576158969, -0.25615839559765874, 0.04214765622883535, -0.6578636785429091, -0.007643826259001833)
[time] 0.866566658 [qo_L] (-0.7869321442, -0.3274460580094626, 0.0149563127, 0.33120227221423315, 0.0464029188, -0.7373116183389499, 1.5823011827)
[time] 0.866566658 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.290077842611633, -0.03413107253045045, 0.0847524385306691, 1.5416506918248407)
[time] 0.866566658 [dq_L] (-0.003141592653000486, -0.0027488935713754254, -0.014529866020127248, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, -0.008639379795751335)
[time] 0.866566658 [tau_L] (0.1729409938754299, -9.430430256298964, 0.0420770930954745, -17.676656332565557, 0.24168051380767636, -3.1578654420309755, 0.0739348060063659)
[time] 0.866566658 [qo_R] (0.7869321442, -0.3274460580094626, -0.0149563127, 0.33120227221423315, -0.0464029188, -0.7373116183389499, -1.5823011827)
[time] 0.866566658 [q_R] (0.7566360236244803, 0.13077186216723152, -0.008436894333369775, 0.5802282330176578, -0.060975736318445196, -0.4544418084110538, -1.5819176875068328)
[time] 0.866566658 [dq_R] (0.005497787142750851, -1.2177598521193134, 0.0027488935713754254, -0.9138107629415163, 0.015707963265002428, -0.5957245068252172, 0.0047123889795007284)
[time] 0.866566658 [tau_R] (0.2754722700414424, -0.0014645296880626546, -0.03946932576158969, -0.21951011327737469, 0.04214765622883535, -0.6502302327026068, -0.007643826259001833)
[time] 0.867255449 [qo_L] (-0.7869321442, -0.3277419643300943, 0.0149563127, 0.330765529798867, 0.0464029188, -0.7377664622446922, 1.5823011827)
[time] 0.867255449 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.290077842611633, -0.03413107253045045, 0.0847524385306691, 1.5416506918248407)
[time] 0.867255449 [dq_L] (-0.003141592653000486, -0.0027488935713754254, -0.014529866020127248, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, -0.008639379795751335)
[time] 0.867255449 [tau_L] (0.1729409938754299, -9.406739332532087, 0.0420770930954745, -17.641689755149713, 0.24168051380767636, -3.150582277363341, 0.0739348060063659)
[time] 0.867255449 [qo_R] (0.7869321442, -0.3277419643300943, -0.0149563127, 0.330765529798867, -0.0464029188, -0.7377664622446922, -1.5823011827)
[time] 0.867255449 [q_R] (0.7566360236244803, 0.13077186216723152, -0.008436894333369775, 0.5802282330176578, -0.060975736318445196, -0.4544418084110538, -1.5819176875068328)
[time] 0.867255449 [dq_R] (0.005497787142750851, -1.2177598521193134, 0.0027488935713754254, -0.9138107629415163, 0.015707963265002428, -0.5957245068252172, 0.0047123889795007284)
[time] 0.867255449 [tau_R] (0.2754722700414424, 0.02222639407881477, -0.03946932576158969, -0.1845435358615326, 0.04214765622883535, -0.6429470680349727, -0.007643826259001833)
[time] 0.868231297 [qo_L] (-0.7869321442, -0.3280301069265945, 0.0149563127, 0.33034024623852676, 0.0464029188, -0.7382093723647705, 1.5823011827)
[time] 0.868231297 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.290077842611633, -0.03413107253045045, 0.0847524385306691, 1.5416506918248407)
[time] 0.868231297 [dq_L] (-0.003141592653000486, -0.0027488935713754254, -0.014529866020127248, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, -0.008639379795751335)
[time] 0.868231297 [tau_L] (0.1729409938754299, -9.383424719866902, 0.0420770930954745, -17.607278593444942, 0.24168051380767636, -3.1434147998570383, 0.0739348060063659)
[time] 0.868231297 [qo_R] (0.7869321442, -0.3280301069265945, -0.0149563127, 0.33034024623852676, -0.0464029188, -0.7382093723647705, -1.5823011827)
[time] 0.868231297 [q_R] (0.7566360236244803, 0.13077186216723152, -0.008436894333369775, 0.5802282330176578, -0.060975736318445196, -0.4544418084110538, -1.5819176875068328)
[time] 0.868231297 [dq_R] (0.005497787142750851, -1.2177598521193134, 0.0027488935713754254, -0.9138107629415163, 0.015707963265002428, -0.5957245068252172, 0.0047123889795007284)
[time] 0.868231297 [tau_R] (0.2754722700414424, 0.045541006743997414, -0.03946932576158969, -0.15013237415676084, 0.04214765622883535, -0.6357795905286696, -0.007643826259001833)
[time] 0.869206429 [qo_L] (-0.7869321442, -0.32832096816450473, 0.0149563127, 0.3299109501041617, 0.0464029188, -0.7386564613664441, 1.5823011827)
[time] 0.869206429 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.290077842611633, -0.03413107253045045, 0.0847524385306691, 1.5416506918248407)
[time] 0.869206429 [dq_L] (-0.003141592653000486, -0.0027488935713754254, -0.014529866020127248, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, -0.008639379795751335)
[time] 0.869206429 [tau_L] (0.1729409938754299, -9.359637947326386, 0.0420770930954745, -17.572170548199626, 0.24168051380767636, -3.1361021689512594, 0.0739348060063659)
[time] 0.869206429 [qo_R] (0.7869321442, -0.32832096816450473, -0.0149563127, 0.3299109501041617, -0.0464029188, -0.7386564613664441, -1.5823011827)
[time] 0.869206429 [q_R] (0.7566360236244803, 0.13077186216723152, -0.008436894333369775, 0.5802282330176578, -0.060975736318445196, -0.4544418084110538, -1.5819176875068328)
[time] 0.869206429 [dq_R] (0.005497787142750851, -1.2177598521193134, 0.0027488935713754254, -0.9138107629415163, 0.015707963265002428, -0.5957245068252172, 0.0047123889795007284)
[time] 0.869206429 [tau_R] (0.2754722700414424, 0.06932777928451461, -0.03946932576158969, -0.11502432891144432, 0.04214765622883535, -0.6284669596228907, -0.007643826259001833)
[time] 0.87028575 [qo_L] (-0.7869321442, -0.32862101036224756, 0.0149563127, 0.3294681033482214, 0.0464029188, -0.7391176626169531, 1.5823011827)
[time] 0.87028575 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.290077842611633, -0.03413107253045045, 0.0847524385306691, 1.5416506918248407)
[time] 0.87028575 [dq_L] (-0.003141592653000486, -0.0027488935713754254, -0.014529866020127248, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, -0.008639379795751335)
[time] 0.87028575 [tau_L] (0.1729409938754299, -9.334827372911814, 0.0420770930954745, -17.535551424372485, 0.24168051380767636, -3.1284747965136948, 0.0739348060063659)
[time] 0.87028575 [qo_R] (0.7869321442, -0.32862101036224756, -0.0149563127, 0.3294681033482214, -0.0464029188, -0.7391176626169531, -1.5823011827)
[time] 0.87028575 [q_R] (0.7566360236244803, 0.13077186216723152, -0.008436894333369775, 0.5802282330176578, -0.060975736318445196, -0.4544418084110538, -1.5819176875068328)
[time] 0.87028575 [dq_R] (0.005497787142750851, -1.2177598521193134, 0.0027488935713754254, -0.9138107629415163, 0.015707963265002428, -0.5957245068252172, 0.0047123889795007284)
[time] 0.87028575 [tau_R] (0.2754722700414424, 0.09413835369908785, -0.03946932576158969, -0.07840520508430293, 0.04214765622883535, -0.6208395871853261, -0.007643826259001833)
[time] 0.871358633 [qo_L] (-0.7869321442, -0.32890843822599847, 0.0149563127, 0.3290438746964299, 0.0464029188, -0.7395594741061047, 1.5823011827)
[time] 0.871358633 [q_L] (-0.8026554472610428, 0.15186409800065595, 0.013805827090968724, 1.290077842611633, -0.03413107253045045, 0.0847524385306691, 1.5416506918248407)
[time] 0.871358633 [dq_L] (-0.003141592653000486, -0.0027488935713754254, -0.014529866020127248, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, -0.008639379795751335)
[time] 0.871358633 [tau_L] (0.1729409938754299, -9.310792411467473, 0.0420770930954745, -17.50007706514951, 0.24168051380767636, -3.121085866318237, 0.0739348060063659)
[time] 0.871358633 [qo_R] (0.7869321442, -0.32890843822599847, -0.0149563127, 0.3290438746964299, -0.0464029188, -0.7395594741061047, -1.5823011827)
[time] 0.871358633 [q_R] (0.7566360236244803, 0.13077186216723152, -0.008436894333369775, 0.5802282330176578, -0.060975736318445196, -0.4544418084110538, -1.5819176875068328)
