[time] 90.125683307 [qo_L] (-0.7869321442, 0.4045197833744041, 0.0149563127, 1.411545973048846, 0.0464029188, 0.3878086611275565, 1.5823011827)
[time] 90.125683307 [q_L] (-0.7853981633973318, 0.3996019952441503, 0.013038836697026017, 1.408577858475781, 0.045252433242619704, 0.3781262642137545, 1.5803837067189475)
[time] 90.125683307 [dq_L] (0.018849555918002914, 0.007853981632501214, 0.001570796326500243, 0.0027488935713754254, -0.001570796326500243, -0.1480475537726479, 0.003926990816250607)
[time] 90.125683307 [tau_L] (-0.10958758761669657, -0.05492514579286972, 0.005660389198619309, -0.01677089532411928, 0.0036085363047909077, 0.6775430021496311, -0.0030142722527971323)
[time] 90.125683307 [qo_R] (0.7869321442, 0.4045197833744041, -0.0149563127, 1.411545973048846, -0.0464029188, 0.3878086611275565, -1.5823011827)
[time] 90.125683307 [q_R] (0.7846311730033891, 0.3996019952441503, -0.013038836697026017, 1.4074273728848672, -0.04832039481839053, 0.375441797834955, -1.5803837067189475)
[time] 90.125683307 [dq_R] (0.003926990816250607, 0.015707963265002428, 0.005497787142750851, -0.01531526418337737, -0.02042035224450316, -0.10367255754901604, 0.00510508806112579)
[time] 90.125683307 [tau_R] (0.003374757884855757, -0.13346496211788186, -0.023331847871747045, 0.14171999965480483, 0.0077944632796219165, 0.5322566138006977, -0.010533846063267464)
[time] 90.135477543 [qo_L] (-0.7869321442, 0.40445651292736784, 0.0149563127, 1.411452589143423, 0.0464029188, 0.3877114067762923, 1.5823011827)
[time] 90.135477543 [q_L] (-0.7846311730033891, 0.400368985638093, 0.012655341500054663, 1.4081943632788099, 0.04486893804564835, 0.37429131224404094, 1.5800002115219762)
[time] 90.135477543 [dq_L] (0.0310232274483798, 0.02042035224450316, -0.0023561944897503642, 0.04673119071338223, 0.0070685834692510935, -0.24975661591353862, -0.0027488935713754254)
[time] 90.135477543 [tau_L] (-0.17812584920800778, -0.22035371705876322, 0.017395342224102595, -0.3710680624530765, 0.003895083916129834, 1.112439523483483, 0.007574797124098759)
[time] 90.135477543 [qo_R] (0.7869321442, 0.40445651292736784, -0.0149563127, 1.411452589143423, -0.0464029188, 0.3877114067762923, -1.5823011827)
[time] 90.135477543 [q_R] (0.7846311730033891, 0.3996019952441503, -0.012655341500054663, 1.4070438776878957, -0.04832039481839053, 0.37314082665312687, -1.5796167163250048)
[time] 90.135477543 [dq_R] (0.0023561944897503642, 0.022776546734253524, 0.0047123889795007284, -0.012566370612001944, -0.006675884387626033, -0.19831303622065566, -0.0035342917346255468)
[time] 90.135477543 [tau_R] (0.011228739517356971, -0.23241080604712666, -0.023285828448478506, 0.09667335930558743, 0.006420016493934203, 0.9204710318029199, 0.0012747380394455233)
[time] 90.145479202 [qo_L] (-0.7869321442, 0.4043630465128738, 0.0149563127, 1.4113146375527488, 0.0464029188, 0.38756773756053015, 1.5823011827)
[time] 90.145479202 [q_L] (-0.7846311730033891, 0.400368985638093, 0.013038836697026017, 1.408577858475781, 0.04410194765170564, 0.37160684586524145, 1.5796167163250048)
[time] 90.145479202 [dq_L] (0.005497787142750851, 0.031415926530004856, -0.00039269908162506076, 0.009032078877376396, 0.0047123889795007284, -0.30748338091242255, -0.009424777959001457)
[time] 90.145479202 [tau_L] (-0.05049864767986305, -0.36458335703581696, 0.010569127718932569, -0.13514157783555542, 0.006431674546932992, 1.3536249099259923, 0.018163866500994982)
[time] 90.145479202 [qo_R] (0.7869321442, 0.4043630465128738, -0.0149563127, 1.4113146375527488, -0.0464029188, 0.38756773756053015, -1.5823011827)
[time] 90.145479202 [q_R] (0.7838641826094465, 0.39998549044112164, -0.012655341500054663, 1.4074273728848672, -0.04832039481839053, 0.37045636027432743, -1.5800002115219762)
[time] 90.145479202 [dq_R] (-0.013351768775252066, 0.03848450999925595, 0.012959069693627005, -0.01649336142825255, -0.0023561944897503642, -0.271747764484542, 0.00510508806112579)
[time] 90.145479202 [tau_R] (0.09743845978179591, -0.4295167637737578, -0.043902530233794194, 0.07930893627493985, 0.005988047504146637, 1.2244882713054384, -0.011109088858724307)
[time] 90.155706167 [qo_L] (-0.7869321442, 0.4042333297965976, 0.0149563127, 1.4111231823926869, 0.0464029188, 0.38736834723407415, 1.5823011827)
[time] 90.155706167 [q_L] (-0.7834806874124751, 0.4011359760320357, 0.013038836697026017, 1.4089613536727525, 0.044485442848677, 0.37007286507735604, 1.5803837067189475)
[time] 90.155706167 [dq_L] (0.01688606050987761, 0.03377212101975522, 0.0027488935713754254, -0.012959069693627005, -0.019634954081253035, -0.2968805057085459, 0.018849555918002914)
[time] 90.155706167 [tau_L] (-0.11894487042463703, -0.43999097563495093, 0.002715146086431354, -0.024208819636245812, 0.007715923262094308, 1.303621344627688, -0.025398119905425592)
[time] 90.155706167 [qo_R] (0.7869321442, 0.4042333297965976, -0.0149563127, 1.4111231823926869, -0.0464029188, 0.38736834723407415, -1.5823011827)
[time] 90.155706167 [q_R] (0.7846311730033891, 0.400368985638093, -0.01227184630308331, 1.4074273728848672, -0.048703890015361885, 0.3673883986985566, -1.5803837067189475)
[time] 90.155706167 [dq_R] (0.005890486224375911, 0.056155968672383684, 0.011388273367126762, -0.014137166938502187, 0.011780972448751823, -0.32751103407530063, 0.007461282550876154)
[time] 90.155706167 [tau_R] (-0.006442719155770764, -0.6523245962520947, -0.041893015402400355, 0.015306525458025223, 0.005724816401210479, 1.4583570546403002, -0.01406813779789301)
[time] 90.165576458 [qo_L] (-0.7869321442, 0.404064190633981, 0.0149563127, 1.410873541742036, 0.0464029188, 0.387108359825984, 1.5823011827)
[time] 90.165576458 [q_L] (-0.7846311730033891, 0.4011359760320357, 0.01342233189399737, 1.4081943632788099, 0.044485442848677, 0.36662140830461387, 1.5796167163250048)
[time] 90.165576458 [dq_L] (0.019242254999627974, 0.04123340357063138, 0.0007853981632501215, -0.005497787142750851, -0.0027488935713754254, -0.29530970938204565, 0.023561944897503646)
[time] 90.165576458 [tau_L] (-0.11922098696424867, -0.5602994688626695, 0.005706408621887846, -0.11759631709892887, 0.006027317211106546, 1.3090998026333893, -0.03131621778376267)
[time] 90.165576458 [qo_R] (0.7869321442, 0.404064190633981, -0.0149563127, 1.410873541742036, -0.0464029188, 0.387108359825984, -1.5823011827)
[time] 90.165576458 [q_R] (0.7842476778064178, 0.4007524808350643, -0.012655341500054663, 1.406276887293953, -0.048703890015361885, 0.36355344672884304, -1.5803837067189475)
[time] 90.165576458 [dq_R] (-0.006283185306000972, 0.0420188017338815, 0.006675884387626033, -0.013351768775252066, 0.00510508806112579, -0.35853426152368045, -0.0007853981632501215)
[time] 90.165576458 [tau_R] (0.05826059046582705, -0.5624010225405999, -0.028194566968791766, -0.020341935158033578, 0.0063924048399730815, 1.5988135501091785, -0.001698116726703596)
[time] 90.175577164 [qo_L] (-0.7869321442, 0.4038487338334916, 0.0149563127, 1.4105555386549375, 0.0464029188, 0.38677717659054606, 1.5823011827)
[time] 90.175577164 [q_L] (-0.7853981633973318, 0.40151947122900705, 0.013038836697026017, 1.4074273728848672, 0.04371845245473429, 0.3643204371227858, 1.5796167163250048)
[time] 90.175577164 [dq_L] (0.012959069693627005, 0.07382742734551141, -0.0011780972448751821, -0.023954643979128706, -0.01727875959150267, -0.26546457917854105, -0.0035342917346255468)
[time] 90.175577164 [tau_L] (-0.08013515649481702, -0.9434772583497839, 0.012532623127057873, -0.023604643625805402, 0.009781274994947391, 1.1836882846025845, 0.009328137164431118)
[time] 90.175577164 [qo_R] (0.7869321442, 0.4038487338334916, -0.0149563127, 1.4105555386549375, -0.0464029188, 0.38677717659054606, -1.5823011827)
[time] 90.175577164 [q_R] (0.7834806874124751, 0.40151947122900705, -0.012655341500054663, 1.406276887293953, -0.04832039481839053, 0.36125247554701495, -1.5796167163250048)
[time] 90.175577164 [dq_R] (-0.010995574285501701, 0.03730641275438077, 0.00510508806112579, -0.039662607244131134, -0.0011780972448751821, -0.32162054785092475, 0.006675884387626033)
[time] 90.175577164 [tau_R] (0.08949243930275749, -0.5782671124384775, -0.02426757615254116, 0.1172147926799954, 0.005870237779659119, 1.4451276982013692, -0.014040526143931847)
[time] 90.185662269 [qo_L] (-0.7869321442, 0.4035815690442501, 0.0149563127, 1.4101612172524576, 0.0464029188, 0.38636651190465476, 1.5823011827)
[time] 90.185662269 [q_L] (-0.7834806874124751, 0.4026699568199211, 0.013038836697026017, 1.4070438776878957, 0.044485442848677, 0.36201946594095763, 1.5800002115219762)
[time] 90.185662269 [dq_L] (-0.024740042142378828, 0.06479534846813502, 0.0023561944897503642, -0.02552544030562895, 0.003926990816250607, -0.2450442269340379, -0.0047123889795007284)
[time] 90.185662269 [tau_L] (0.08918564283664515, -0.9276372810517972, 0.0036968937904940068, -0.07094830348125652, 0.005359728772343943, 1.091970740623493, 0.010520040236286714)
[time] 90.185662269 [qo_R] (0.7869321442, 0.4035815690442501, -0.0149563127, 1.4101612172524576, -0.0464029188, 0.38636651190465476, -1.5823011827)
[time] 90.185662269 [q_R] (0.7834806874124751, 0.4019029664259784, -0.013038836697026017, 1.4055098969000104, -0.04908738521233324, 0.35856800916821546, -1.5800002115219762)
[time] 90.185662269 [dq_R] (-0.012959069693627005, 0.06440264938650996, -0.02120575040775328, -0.04633849163175717, 0.009032078877376396, -0.29177541764742015, -0.003141592653000486)
[time] 90.185662269 [tau_R] (0.099309916343384, -0.9122054343264057, 0.04342699600451329, 0.1158291972224123, 0.007150191349262081, 1.320312984749928, 0.0012609322124651082)
[time] 90.195534229 [qo_L] (-0.7869321442, 0.4032602342804138, 0.0149563127, 1.4096869437709063, 0.0464029188, 0.3858725813974521, 1.5823011827)
[time] 90.195534229 [q_L] (-0.7834806874124751, 0.4034369472138638, 0.012655341500054663, 1.4074273728848672, 0.04486893804564835, 0.35971849475912954, 1.5800002115219762)
[time] 90.195534229 [dq_L] (0.022776546734253524, 0.05576326959075863, 0.008246680714126275, -0.027881634795379313, 0.02042035224450316, -0.24033183795453716, -0.011388273367126762)
[time] 90.195534229 [tau_L] (-0.1483973015465166, -0.9112001245601766, -0.009111845785589004, -0.13414752596373763, 0.0025599070386046275, 1.059415757723107, 0.020533866817725763)
[time] 90.195534229 [qo_R] (0.7869321442, 0.4032602342804138, -0.0149563127, 1.4096869437709063, -0.0464029188, 0.3858725813974521, -1.5823011827)
[time] 90.195534229 [q_R] (0.7846311730033891, 0.4019029664259784, -0.012655341500054663, 1.4058933920969816, -0.04832039481839053, 0.355883542789416, -1.5792332211280335)
[time] 90.195534229 [dq_R] (0.007853981632501214, 0.0620464548967596, 0.010995574285501701, -0.05576326959075863, -0.005890486224375911, -0.2850995332597941, -0.015707963265002428)
[time] 90.195534229 [tau_R] (-0.016260196196397278, -0.9510222658019052, -0.03899379171348094, 0.10564435075931881, 0.006341476677609191, 1.2845059625806976, 0.018960002539554002)
[time] 90.20553422 [qo_L] (-0.7869321442, 0.4028786143674713, 0.0149563127, 1.4091236925291803, 0.0464029188, 0.38528598530399494, 1.5823011827)
[time] 90.20553422 [q_L] (-0.782330201821561, 0.40382044241083515, 0.012655341500054663, 1.4070438776878957, 0.044485442848677, 0.3566505331833587, 1.5796167163250048)
[time] 90.20553422 [dq_L] (0.04084070448900632, 0.06636614479463526, -0.001570796326500243, -0.021991148571003403, 0.01610066234662749, -0.29177541764742015, 0.0070685834692510935)
[time] 90.20553422 [tau_L] (-0.25022294622942187, -1.090738915658188, 0.015431846815977292, -0.250589762596766, 0.004142361619306255, 1.256825372166164, -0.006576175641383844)
[time] 90.20553422 [qo_R] (0.7869321442, 0.4028786143674713, -0.0149563127, 1.4091236925291803, -0.0464029188, 0.38528598530399494, -1.5823011827)
[time] 90.20553422 [q_R] (0.7838641826094465, 0.40228646162294973, -0.01227184630308331, 1.4047429065060677, -0.04832039481839053, 0.3539660668045592, -1.5803837067189475)
[time] 90.20553422 [dq_R] (0.0007853981632501215, 0.04084070448900632, 0.01727875959150267, -0.04241150081550656, -0.003141592653000486, -0.2481858195870384, -0.006283185306000972)
[time] 90.20553422 [tau_R] (0.026752625089284977, -0.8124748007836171, -0.05661923096334013, -0.051417697126431544, 0.006066587320471649, 1.1146805764702308, 0.00654856398742268)
[time] 90.215652227 [qo_L] (-0.7869321442, 0.4024310493967016, 0.0149563127, 1.4084631097949216, 0.0464029188, 0.38459802365808027, 1.5823011827)
[time] 90.215652227 [q_L] (-0.7830971922155037, 0.4045874328047779, 0.012655341500054663, 1.4074273728848672, 0.044485442848677, 0.3524320860166738, 1.5796167163250048)
[time] 90.215652227 [dq_L] (0.04987278336638271, 0.062439153978384655, -0.008639379795751335, -0.03063052836675474, -0.005497787142750851, -0.34675328907492864, -0.005497787142750851)
[time] 90.215652227 [tau_L] (-0.28771343667687704, -1.1361873517790906, 0.03310330548910502, -0.2802889068884143, 0.006302206568244089, 1.4782152492779128, 0.012273380276619074)
[time] 90.215652227 [qo_R] (0.7869321442, 0.4024310493967016, -0.0149563127, 1.4084631097949216, -0.0464029188, 0.38459802365808027, -1.5823011827)
[time] 90.215652227 [q_R] (0.7842476778064178, 0.40305345201689247, -0.012655341500054663, 1.4047429065060677, -0.04793689962141918, 0.35128160042575973, -1.5800002115219762)
[time] 90.215652227 [dq_R] (-0.00510508806112579, 0.03180862561162992, 0.011388273367126762, -0.06754424203951044, 0.006283185306000972, -0.24268803244428755, 0.003141592653000486)
[time] 90.215652227 [tau_R] (0.05237010424145114, -0.806872356293262, -0.03997553941754359, 0.05025327323324322, 0.003973623933657443, 1.0757600498463176, -0.00816384574653635)
[time] 90.225581169 [qo_L] (-0.7869321442, 0.4019192882162058, 0.0149563127, 1.4077077767774204, 0.0464029188, 0.3838113846513597, 1.5823011827)
[time] 90.225581169 [q_L] (-0.781179716230647, 0.4045874328047779, 0.013038836697026017, 1.4058933920969816, 0.04371845245473429, 0.3485971340469603, 1.580767201915919)
[time] 90.225581169 [dq_L] (0.056155968672383684, 0.062439153978384655, -0.001570796326500243, 0.018064157754752792, -0.019242254999627974, -0.37070793305405736, -0.006675884387626033)
[time] 90.225581169 [tau_L] (-0.3383041230554489, -1.2138204492641118, 0.013514370831120524, -0.7073654265820369, 0.009977624535759923, 1.5676008199618916, 0.012314797757560652)
[time] 90.225581169 [qo_R] (0.7869321442, 0.4019192882162058, -0.0149563127, 1.4077077767774204, -0.0464029188, 0.3838113846513597, -1.5823011827)
[time] 90.225581169 [q_R] (0.7838641826094465, 0.4034369472138638, -0.012655341500054663, 1.403975916112125, -0.04832039481839053, 0.3485971340469603, -1.5796167163250048)
[time] 90.225581169 [dq_R] (-0.0023561944897503642, 0.050658181529632834, -0.00510508806112579, -0.04751658887663235, 0.0019634954081253035, -0.26585727826016614, 0.011780972448751823)
[time] 90.225581169 [tau_R] (0.042460588354287405, -1.0787534409128827, 0.0012578641530877899, -0.17716030714951658, 0.00555607851435907, 1.1481982007863267, -0.021698158235620532)
[time] 90.235569715 [qo_L] (-0.7869321442, 0.40133135010185234, 0.0149563127, 1.4068400105478904, 0.0464029188, 0.3829076524576828, 1.5823011827)
[time] 90.235569715 [q_L] (-0.782330201821561, 0.40535442319872056, 0.012655341500054663, 1.408577858475781, 0.04410194765170564, 0.34552917247118947, 1.5803837067189475)
[time] 90.235569715 [dq_L] (0.06636614479463526, 0.04790928795825741, -0.008639379795751335, 0.03337942193813016, -0.009032078877376396, -0.3801327110130588, -0.00510508806112579)
[time] 90.235569715 [tau_L] (-0.3778501477575666, -1.1631866121261056, 0.03310330548910502, -0.9755670458804255, 0.0078061213326207045, 1.5855622950987465, 0.010533846063267464)
[time] 90.235569715 [qo_R] (0.7869321442, 0.40133135010185234, -0.0149563127, 1.4068400105478904, -0.0464029188, 0.3829076524576828, -1.5823011827)
[time] 90.235569715 [q_R] (0.7834806874124751, 0.40420393760780654, -0.01227184630308331, 1.4035924209151536, -0.04908738521233324, 0.34629616286513215, -1.5803837067189475)
[time] 90.235569715 [dq_R] (-0.01727875959150267, 0.03377212101975522, -0.012959069693627005, -0.02670353755050413, -0.008246680714126275, -0.2929535148922953, 0.005890486224375911)
[time] 90.235569715 [tau_R] (0.12090836583276234, -1.0045576588773735, 0.018975342249484058, -0.4252360985031177, 0.00887806730841235, 1.2276416258883804, -0.011711943308142646)
[time] 90.245495558 [qo_L] (-0.7869321442, 0.4006714367296059, 0.0149563127, 1.4058660125626088, 0.0464029188, 0.3818932855626351, 1.5823011827)
[time] 90.245495558 [q_L] (-0.7807962210336756, 0.4061214135926633, 0.012655341500054663, 1.4078108680818384, 0.04486893804564835, 0.34361169648633266, 1.5800002115219762)
[time] 90.245495558 [dq_L] (0.05340707510100826, 0.0640099503048849, -0.014529866020127248, 0.029845130203504617, -0.001570796326500243, -0.336150413871052, 0.001570796326500243)
[time] 90.245495558 [tau_L] (-0.32839460716828517, -1.4231345606573376, 0.0478295210500448, -1.0390313099279544, 0.004759021895704968, 1.3727964336203415, 0.0010952622772852564)
[time] 90.245495558 [qo_R] (0.7869321442, 0.4006714367296059, -0.0149563127, 1.4058660125626088, -0.0464029188, 0.3818932855626351, -1.5823011827)
[time] 90.245495558 [q_R] (0.7830971922155037, 0.40420393760780654, -0.01227184630308331, 1.4032089257181821, -0.04832039481839053, 0.34361169648633266, -1.580767201915919)
[time] 90.245495558 [dq_R] (-0.02042035224450316, 0.029845130203504617, -0.00039269908162506076, -0.04162610265225644, 0.0, -0.25878869479091504, -0.0047123889795007284)
[time] 90.245495558 [tau_R] (0.14045128106747928, -1.0527242198706834, -0.0124405842805208, -0.41095821623662043, 0.0057524280551716, 1.0633495572997937, 0.00476761229312949)
[time] 90.255547762 [qo_L] (-0.7869321442, 0.3999261985094031, 0.0149563127, 1.4047660795175159, 0.0464029188, 0.38074776402709665, 1.5823011827)
[time] 90.255547762 [q_L] (-0.7804127258367043, 0.4061214135926633, 0.012655341500054663, 1.4078108680818384, 0.04371845245473429, 0.34131072530450457, 1.5803837067189475)
[time] 90.255547762 [dq_L] (0.04555309346850705, 0.028667032958629435, -0.003926990816250607, 0.014922565101752308, -0.007461282550876154, -0.2631083846887907, -0.0007853981632501215)
[time] 90.255547762 [tau_L] (-0.2929596509754925, -1.1625748734349286, 0.021322333040353202, -1.0395394024075062, 0.008799527290884741, 1.044266176006594, 0.00405431121645396)
[time] 90.255547762 [qo_R] (0.7869321442, 0.3999261985094031, -0.0149563127, 1.4047660795175159, -0.0464029188, 0.38074776402709665, -1.5823011827)
[time] 90.255547762 [q_R] (0.7830971922155037, 0.4045874328047779, -0.01227184630308331, 1.4024419353242394, -0.04908738521233324, 0.34207771569844725, -1.5800002115219762)
[time] 90.255547762 [dq_R] (-0.01649336142825255, 0.04084070448900632, 0.012173671530376884, -0.03926990816250607, -0.001570796326500243, -0.23836834254641187, -0.01060287520387664)
[time] 90.255547762 [tau_R] (0.12081632698622624, -1.2613018769204163, -0.04385651081052566, -0.5257171977735888, 0.008210478869649745, 0.9361021227097667, 0.012452856038779339)
[time] 90.265558481 [qo_L] (-0.7869321442, 0.3991049055196246, 0.0149563127, 1.4035538935685523, 0.0464029188, 0.37948533708592075, 1.5823011827)
[time] 90.265558481 [q_L] (-0.7804127258367043, 0.40650490878963463, 0.012655341500054663, 1.4074273728848672, 0.044485442848677, 0.33977674451661916, 1.5800002115219762)
[time] 90.265558481 [dq_L] (0.03455751918300534, 0.015707963265002428, 0.0019634954081253035, 0.00039269908162506076, -0.01649336142825255, -0.19870573530228072, 0.0)
[time] 90.265558481 [tau_L] (-0.23798177954798397, -1.135347678218713, 0.006596117479413426, -1.0404468391319117, 0.007401763996794259, 0.738087610874981, 0.003451456767035621)
[time] 90.265558481 [qo_R] (0.7869321442, 0.3991049055196246, -0.0149563127, 1.4035538935685523, -0.0464029188, 0.37948533708592075, -1.5823011827)
[time] 90.265558481 [q_R] (0.7834806874124751, 0.40382044241083515, -0.012655341500054663, 1.4024419353242394, -0.048703890015361885, 0.3390097541226764, -1.5792332211280335)
[time] 90.265558481 [dq_R] (-0.0011780972448751821, 0.03180862561162992, 0.003926990816250607, -0.021991148571003403, -0.006675884387626033, -0.24543692601566297, -0.001570796326500243)
[time] 90.265558481 [tau_R] (0.04040505409962489, -1.2560873060029956, -0.021322333040353202, -0.7728592305246431, 0.007570502084848264, 0.9342162584558228, -0.0022457478681992753)
[time] 90.275562286 [qo_L] (-0.7869321442, 0.3981939628983627, 0.0149563127, 1.40220938940311, 0.0464029188, 0.3780851077874136, 1.5823011827)
[time] 90.275562286 [q_L] (-0.7788787450488188, 0.406888403986606, 0.01227184630308331, 1.4074273728848672, 0.044485442848677, 0.3378592685317624, 1.5800002115219762)
[time] 90.275562286 [dq_L] (0.04987278336638271, 0.04908738520313259, -0.011388273367126762, 0.001570796326500243, 0.0019634954081253035, -0.17043140142527635, -0.008246680714126275)
[time] 90.275562286 [tau_L] (-0.3298979083437255, -1.5763804302890305, 0.041893015402400355, -1.1733881587388808, 0.005556078313156474, 0.5772000304413485, 0.01582147783822503)
[time] 90.275562286 [qo_R] (0.7869321442, 0.3981939628983627, -0.0149563127, 1.40220938940311, -0.0464029188, 0.3780851077874136, -1.5823011827)
[time] 90.275562286 [q_R] (0.7827136970185323, 0.4045874328047779, -0.01227184630308331, 1.4032089257181821, -0.048703890015361885, 0.336325287743877, -1.5803837067189475)
[time] 90.275562286 [dq_R] (-0.028667032958629435, 0.00039269908162506076, 0.004319689897875668, -0.023954643979128706, -0.01060287520387664, -0.2580032966276649, 0.009032078877376396)
[time] 90.275562286 [tau_R] (0.18551963660782406, -1.054919001346534, -0.02422155672927262, -0.8975784131129623, 0.007963201166473324, 0.9458953807055277, -0.016424332287643374)
[time] 90.285642624 [qo_L] (-0.7869321442, 0.3971927079959882, 0.0149563127, 1.4007315889846301, 0.0464029188, 0.3765460575587213, 1.5823011827)
[time] 90.285642624 [q_L] (-0.7807962210336756, 0.40727189918357737, 0.013038836697026017, 1.4081943632788099, 0.04410194765170564, 0.3351748021529629, 1.5803837067189475)
[time] 90.285642624 [dq_L] (0.07343472826388636, 0.051443579692882956, 0.01688606050987761, -0.00039269908162506076, 0.0, -0.21402099948565811, 0.00510508806112579)
[time] 90.285642624 [tau_L] (-0.42853287298267567, -1.711625362941251, -0.03262777125982411, -1.304193522790328, 0.0069029134448830645, 0.7094064702991607, -0.004781418120109907)
